0.01600000000000001,0.02133333333333333,0.022525,0.40413541285412025,0.5958645871458798,1964.8838801046747,0.0,-0.40413541285412025
0.01600000000000001,0.02133333333333333,0.023525,0.4133700509614765,0.5866299490385235,1947.62143375952,0.0,-0.4133700509614765
0.01600000000000001,0.02133333333333333,0.024525,0.4198108309061365,0.5801891690938634,1935.7600446209788,0.0,-0.4198108309061365
0.01600000000000001,0.02133333333333333,0.025525000000000003,0.3591328802121374,0.6408671197878626,2053.584669487528,0.0,-0.3591328802121374
0.01600000000000001,0.02133333333333333,0.026525,0.44402846122100725,0.5559715387789927,1892.4246467364183,0.0,-0.44402846122100725
0.01600000000000001,0.02133333333333333,0.027525,0.5794811358580998,0.4205188641419002,1681.837768061114,0.0,-0.5794811358580998
0.01600000000000001,0.02133333333333333,0.028525000000000002,0.3841956568963268,0.6158043431036733,2003.2216421857331,0.0,-0.3841956568963268
0.01600000000000001,0.02133333333333333,0.029525000000000003,0.4851673512979945,0.5148326487020055,1823.0946148276334,0.0,-0.4851673512979945
0.01600000000000001,0.02133333333333333,0.030525000000000004,0.4126273922978645,0.5873726077021355,1948.9984730180888,0.0,-0.4126273922978645
0.01600000000000001,0.02133333333333333,0.031525,0.3429041849932886,0.6570958150067114,2087.5689493978393,0.0,-0.3429041849932886
0.01600000000000001,0.02133333333333333,0.032525,0.41156428390602423,0.5884357160939757,1950.97308309401,0.0,-0.41156428390602423
0.01600000000000001,0.02133333333333333,0.033525,0.4998125249374148,0.5001874750625852,1799.6238896047594,0.0,-0.4998125249374148
0.01600000000000001,0.02133333333333333,0.034525,0.4615202633426714,0.5384797366573286,1862.3121576429094,0.0,-0.4615202633426714
0.01600000000000001,0.02133333333333333,0.035525,0.4947088685191142,0.5052911314808858,1807.7342244617414,0.0,-0.4947088685191142
0.01600000000000001,0.02133333333333333,0.036525,0.3641045582366747,0.6358954417633254,2043.3938591598715,0.0,-0.3641045582366747
0.01600000000000001,0.02133333333333333,0.037525,0.406703807284836,0.593296192715164,1960.0520990076832,0.0,-0.406703807284836
0.01600000000000001,0.02133333333333333,0.038525000000000004,0.49943223898028366,0.5005677610197163,1800.2257004662133,0.0,-0.49943223898028366
0.01600000000000001,0.02133333333333333,0.039525000000000005,0.5922171238345363,0.4077828761654637,1664.4228499501796,0.0,-0.5922171238345363
0.01600000000000001,0.02133333333333333,0.040525000000000005,0.5341913335140065,0.4658086664859935,1746.8322915132533,0.0,-0.5341913335140065
0.01600000000000001,0.02133333333333333,0.041525,0.49959740610686254,0.5004025938931375,1799.9642704311016,0.0,-0.49959740610686254
0.01600000000000001,0.02133333333333333,0.04252500000000001,0.6489847844179699,0.3510152155820301,1590.9927865724796,0.0,-0.6489847844179699
0.01600000000000001,0.02133333333333333,0.043525,0.38915930269659177,0.6108406973034082,1993.53896303997,0.0,-0.38915930269659177
0.01600000000000001,0.02133333333333333,0.044524999999999995,0.45485828878890655,0.5451417112110934,1873.6672044595718,0.0,-0.45485828878890655
0.01600000000000001,0.02133333333333333,0.045525,0.4801398117811517,0.5198601882188483,1831.2936683394278,0.0,-0.4801398117811517
0.01600000000000001,0.02133333333333333,0.046525,0.524694384297127,0.475305615702873,1761.1035159904293,0.0,-0.524694384297127
0.01600000000000001,0.02133333333333333,0.047525000000000005,0.5459450336684581,0.45405496633154185,1729.4868994201302,0.0,-0.5459450336684581
0.01600000000000001,0.02133333333333333,0.048525,0.3320005103760527,0.6679994896239473,2111.041020375134,0.0,-0.3320005103760527
0.01600000000000001,0.02133333333333333,0.049525,0.3661330715138772,0.6338669284861228,2039.2648618441822,0.0,-0.3661330715138772
0.01600000000000001,0.02133333333333333,0.050525,0.49399540645289663,0.5060045935471034,1808.873830572167,0.0,-0.49399540645289663
0.01733333333333334,0.02133333333333333,0.012525,0.3800102754999931,0.6199897245000069,2011.4595394250712,0.0,-0.3800102754999931
0.01733333333333334,0.02133333333333333,0.013525,0.5076742177374529,0.4923257822625471,1787.272110292509,0.0,-0.5076742177374529
0.01733333333333334,0.02133333333333333,0.014525,0.41752137524752775,0.5824786247524723,1939.95973719752,0.0,-0.41752137524752775
0.01733333333333334,0.02133333333333333,0.015525,0.4859330784029673,0.5140669215970327,1821.8522835601175,0.0,-0.4859330784029673
0.01733333333333334,0.02133333333333333,0.016525,0.6211128046358361,0.37888719536416393,1626.2181811874993,0.0,-0.6211128046358361
0.01733333333333334,0.02133333333333333,0.017525,0.31337282187069637,0.6866271781293036,2152.385421649632,0.0,-0.31337282187069637
0.01733333333333334,0.02133333333333333,0.018525,0.3426861425580614,0.6573138574419386,2088.03320834241,0.0,-0.3426861425580614
0.01733333333333334,0.02133333333333333,0.019525,0.5234757513228736,0.4765242486771264,1762.9516746140507,0.0,-0.5234757513228736
0.01733333333333334,0.02133333333333333,0.020525,0.38976183501695416,0.6102381649830458,1992.3699587989565,0.0,-0.38976183501695416
0.01733333333333334,0.02133333333333333,0.021525,0.3415828290502055,0.6584171709497946,2090.3855682076605,0.0,-0.3415828290502055
0.01733333333333334,0.02133333333333333,0.022525,0.3225242790346041,0.6774757209653959,2131.873200545408,0.0,-0.3225242790346041
0.01733333333333334,0.02133333333333333,0.023525,0.5259484427620008,0.4740515572379992,1759.2056728656828,0.0,-0.5259484427620008
0.01733333333333334,0.02133333333333333,0.024525,0.5430117331698885,0.4569882668301115,1733.7833486707848,0.0,-0.5430117331698885
0.01733333333333334,0.02133333333333333,0.025525000000000003,0.42744339812195464,0.5725566018780454,1921.889560713982,0.0,-0.42744339812195464
0.01733333333333334,0.02133333333333333,0.026525,0.5032373507987067,0.4967626492012933,1794.2221023954064,0.0,-0.5032373507987067
0.01733333333333334,0.02133333333333333,0.027525,0.5046821986385785,0.49531780136142145,1791.9529381031039,0.0,-0.5046821986385785
0.01733333333333334,0.02133333333333333,0.028525000000000002,0.3894366143409712,0.6105633856590288,1993.000765973971,0.0,-0.3894366143409712
0.01733333333333334,0.02133333333333333,0.029525000000000003,0.5161346464085765,0.48386535359142346,1774.1676622936095,0.0,-0.5161346464085765
0.01733333333333334,0.02133333333333333,0.030525000000000004,0.3390207398889592,0.6609792601110408,2095.8686626672343,0.0,-0.3390207398889592
0.01733333333333334,0.02133333333333333,0.031525,0.376402309267477,0.623597690732523,2018.6155075375127,0.0,-0.376402309267477
0.01733333333333334,0.02133333333333333,0.032525,0.39858816054540397,0.601411839454596,1975.4013476598452,0.0,-0.39858816054540397
0.01733333333333334,0.02133333333333333,0.033525,0.4652512592594734,0.5347487407405266,1856.0127569324857,0.0,-0.4652512592594734
0.01733333333333334,0.02133333333333333,0.034525,0.38418632997010776,0.6158136700298922,2003.2399249364585,0.0,-0.38418632997010776
0.01733333333333334,0.02133333333333333,0.035525,0.5461515772798157,0.45384842272018433,1729.185174228237,0.0,-0.5461515772798157
0.01733333333333334,0.02133333333333333,0.036525,0.43546729264031014,0.5645327073596899,1907.5206478143596,0.0,-0.43546729264031014
0.01733333333333334,0.02133333333333333,0.037525,0.5024512981166532,0.49754870188334677,1795.459030284596,0.0,-0.5024512981166532
0.01733333333333334,0.02133333333333333,0.038525000000000004,0.3621331198348936,0.6378668801651064,2047.4227346239256,0.0,-0.3621331198348936
0.01733333333333334,0.02133333333333333,0.039525000000000005,0.5030820347339607,0.49691796526603926,1794.466371719433,0.0,-0.5030820347339607
0.01733333333333334,0.02133333333333333,0.040525000000000005,0.38572645057272925,0.6142735494272707,2000.2254777561352,0.0,-0.38572645057272925
0.01733333333333334,0.02133333333333333,0.041525,0.49858269627211427,0.5014173037278857,1801.5715754508885,0.0,-0.49858269627211427
0.01733333333333334,0.02133333333333333,0.04252500000000001,0.47561053780475826,0.5243894621952417,1838.743539664983,0.0,-0.47561053780475826
0.01733333333333334,0.02133333333333333,0.043525,0.5474983301512188,0.45250166984878115,1727.2203749411572,0.0,-0.5474983301512188
0.01733333333333334,0.02133333333333333,0.044524999999999995,0.46546320119986795,0.534536798800132,1855.656193826212,0.0,-0.46546320119986795
0.01733333333333334,0.02133333333333333,0.045525,0.7131610450874941,0.2868389549125059,1515.4115093692617,0.0,-0.7131610450874941
0.01733333333333334,0.02133333333333333,0.046525,0.3805667509501105,0.6194332490498895,2010.3603507458665,0.0,-0.3805667509501105
0.01733333333333334,0.02133333333333333,0.047525000000000005,0.6814401746899581,0.3185598253100419,1551.850521042169,0.0,-0.6814401746899581
0.01733333333333334,0.02133333333333333,0.048525,0.4516427240058153,0.5483572759941847,1879.1976894062486,0.0,-0.4516427240058153
0.01733333333333334,0.02133333333333333,0.049525,0.6173659595006118,0.3826340404993882,1631.0728425167517,0.0,-0.6173659595006118
0.01733333333333334,0.02133333333333333,0.050525,0.5736587182679864,0.4263412817320136,1689.9211840171743,0.0,-0.5736587182679864
0.01466666666666667,0.01933333333333334,0.051525,0.40914264245629284,0.5908573575437072,1955.4859949902905,0.0,-0.40914264245629284
0.01466666666666667,0.02,0.051525,0.4519029937495428,0.5480970062504572,1878.7488345746967,0.0,-0.4519029937495428
0.01466666666666667,0.02066666666666667,0.051525,0.4363932028390951,0.5636067971609049,1905.8763750317462,0.0,-0.4363932028390951
0.01600000000000001,0.01933333333333334,0.051525,0.39157481756991824,0.6084251824300817,1988.8607515899425,0.0,-0.39157481756991824
0.01600000000000001,0.02,0.051525,0.4584312838008191,0.5415687161991809,1867.5600281052714,0.0,-0.4584312838008191
0.01600000000000001,0.02066666666666667,0.051525,0.5221446878070598,0.4778553121929402,1764.9747809847565,0.0,-0.5221446878070598
0.01733333333333334,0.01933333333333334,0.051525,0.5238387141692382,0.4761612858307618,1762.400805670973,0.0,-0.5238387141692382
0.01733333333333334,0.02,0.051525,0.4223712791990501,0.5776287208009498,1931.0847402521322,0.0,-0.4223712791990501
0.01733333333333334,0.02066666666666667,0.051525,0.3725274939917002,0.6274725060082997,2026.3576603126303,0.0,-0.3725274939917002
0.02133333333333333,0.01933333333333334,0.012525,0.5945496192859343,0.4054503807140657,1661.2724451359127,0.0,-0.5945496192859343
0.02133333333333333,0.01933333333333334,0.013525,0.5923820469309627,0.40761795306903725,1664.1997026609477,0.0,-0.5923820469309627
0.02133333333333333,0.01933333333333334,0.014525,0.571708619732006,0.42829138026799396,1692.6459559698571,0.0,-0.571708619732006
0.02133333333333333,0.01933333333333334,0.015525,0.5126522916006062,0.4873477083993938,1779.5381782717598,0.0,-0.5126522916006062
0.02133333333333333,0.01933333333333334,0.016525,0.4206951290940244,0.5793048709059756,1934.1427847354487,0.0,-0.4206951290940244
0.02133333333333333,0.01933333333333334,0.017525,0.3539833785805661,0.6460166214194338,2064.2476999262276,0.0,-0.3539833785805661
0.02133333333333333,0.01933333333333334,0.018525,0.38787969562588787,0.6121203043741121,1996.0261510318683,0.0,-0.38787969562588787
0.02133333333333333,0.01933333333333334,0.019525,0.4982249169595758,0.5017750830404242,1802.1389842335896,0.0,-0.4982249169595758
0.02133333333333333,0.01933333333333334,0.020525,0.45707576024598373,0.5429242397540163,1869.8722771433356,0.0,-0.45707576024598373
0.02133333333333333,0.01933333333333334,0.021525,0.38734458368391417,0.6126554163160858,1997.0680959712558,0.0,-0.38734458368391417
0.02133333333333333,0.01933333333333334,0.022525,0.31342778799345244,0.6865722120065476,2152.2610414883147,0.0,-0.31342778799345244
0.02133333333333333,0.01933333333333334,0.023525,0.4666826013821642,0.5333173986178358,1853.6073797609033,0.0,-0.4666826013821642
0.02133333333333333,0.01933333333333334,0.024525,0.5017604618106787,0.4982395381893213,1796.5475351926098,0.0,-0.5017604618106787
0.02133333333333333,0.01933333333333334,0.025525000000000003,0.4309361850670249,0.5690638149329751,1915.608279254586,0.0,-0.4309361850670249
0.02133333333333333,0.01933333333333334,0.026525,0.3963175903700414,0.6036824096299587,1979.7388448370605,0.0,-0.3963175903700414
0.02133333333333333,0.01933333333333334,0.027525,0.42859963880689234,0.5714003611931077,1919.805669850152,0.0,-0.42859963880689234
0.02133333333333333,0.01933333333333334,0.028525000000000002,0.415970666830744,0.584029333169256,1942.814665853118,0.0,-0.415970666830744
0.02133333333333333,0.01933333333333334,0.029525000000000003,0.4509263545829879,0.5490736454170121,1880.4342308720263,0.0,-0.4509263545829879
0.02133333333333333,0.01933333333333334,0.030525000000000004,0.7074380879028899,0.29256191209711013,1521.8586392313596,0.0,-0.7074380879028899
0.02133333333333333,0.01933333333333334,0.031525,0.5716804814017549,0.42831951859824513,1692.6853365136078,0.0,-0.5716804814017549
0.02133333333333333,0.01933333333333334,0.032525,0.4227116151770092,0.5772883848229908,1930.4649965082456,0.0,-0.4227116151770092
0.02133333333333333,0.01933333333333334,0.033525,0.47387477243917153,0.5261252275608285,1841.614663791473,0.0,-0.47387477243917153
0.02133333333333333,0.01933333333333334,0.034525,0.4769433544191375,0.5230566455808625,1836.545000746188,0.0,-0.4769433544191375
0.02133333333333333,0.01933333333333334,0.035525,0.4724775075305133,0.5275224924694867,1843.9323975013308,0.0,-0.4724775075305133
0.02133333333333333,0.01933333333333334,0.036525,0.49974091194588605,0.500259088054114,1799.7371879801178,0.0,-0.49974091194588605
0.02133333333333333,0.01933333333333334,0.037525,0.4006648982885366,0.5993351017114634,1971.4507394904927,0.0,-0.4006648982885366
0.02133333333333333,0.01933333333333334,0.038525000000000004,0.4293451977349729,0.5706548022650271,1918.4643448991258,0.0,-0.4293451977349729
0.02133333333333333,0.01933333333333334,0.039525000000000005,0.6168137498886055,0.3831862501113945,1631.790773700947,0.0,-0.6168137498886055
0.02133333333333333,0.01933333333333334,0.040525000000000005,0.6277974285531696,0.37220257144683044,1617.6285282999452,0.0,-0.6277974285531696
0.02133333333333333,0.01933333333333334,0.041525,0.5492365078204621,0.45076349217953793,1724.6911103190296,0.0,-0.5492365078204621
0.02133333333333333,0.01933333333333334,0.04252500000000001,0.409076838108819,0.590923161891181,1955.6089177584627,0.0,-0.409076838108819
0.02133333333333333,0.01933333333333334,0.043525,0.5129808277125774,0.48701917228742264,1779.0301185692017,0.0,-0.5129808277125774
0.02133333333333333,0.01933333333333334,0.044524999999999995,0.3661567938237743,0.6338432061762257,2039.2166742759161,0.0,-0.3661567938237743
0.02133333333333333,0.01933333333333334,0.045525,0.4510948540196637,0.5489051459803362,1880.1432338371785,0.0,-0.4510948540196637
0.02133333333333333,0.01933333333333334,0.046525,0.33299343097610123,0.6670065690238988,2108.8817628069937,0.0,-0.33299343097610123
0.02133333333333333,0.01933333333333334,0.047525000000000005,0.43468138130231404,0.565318618697686,1908.9185320973572,0.0,-0.43468138130231404
0.02133333333333333,0.01933333333333334,0.048525,0.38894595030429147,0.6110540496957085,1993.9532280355468,0.0,-0.38894595030429147
0.02133333333333333,0.01933333333333334,0.049525,0.3284659346704351,0.6715340653295649,2118.7635124558046,0.0,-0.3284659346704351
0.02133333333333333,0.01933333333333334,0.050525,0.31258421560114014,0.6874157843988599,2154.171504374512,0.0,-0.31258421560114014
0.02133333333333333,0.02,0.012525,0.4221854190941138,0.5778145809058862,1931.4233551133511,0.0,-0.4221854190941138
0.02133333333333333,0.02,0.013525,0.6909739762485105,0.30902602375148946,1540.7157945144709,0.0,-0.6909739762485105
0.02133333333333333,0.02,0.014525,0.3856781752944741,0.6143218247055259,2000.319828256212,0.0,-0.3856781752944741
0.02133333333333333,0.02,0.015525,0.4915062072436923,0.5084937927563077,1812.8610807078007,0.0,-0.4915062072436923
0.02133333333333333,0.02,0.016525,0.42101066313599755,0.5789893368640024,1933.5663702812858,0.0,-0.42101066313599755
0.02133333333333333,0.02,0.017525,0.5591089777209917,0.44089102227900834,1710.4647989422822,0.0,-0.5591089777209917
0.02133333333333333,0.02,0.018525,0.4970959913373265,0.5029040086626735,1803.9317135934384,0.0,-0.4970959913373265
0.02133333333333333,0.02,0.019525,0.45231485038408725,0.5476851496159127,1878.0389946507169,0.0,-0.45231485038408725
0.02133333333333333,0.02,0.020525,0.5338183741452217,0.4661816258547783,1747.3883791014912,0.0,-0.5338183741452217
0.02133333333333333,0.02,0.021525,0.40726192379875004,0.59273807620125,1959.0052859725467,0.0,-0.40726192379875004
0.02133333333333333,0.02,0.022525,0.3164618710296907,0.6835381289703093,2145.4175887937736,0.0,-0.3164618710296907
0.02133333333333333,0.02,0.023525,0.42359976123104204,0.576400238768958,1928.8495755699441,0.0,-0.42359976123104204
0.02133333333333333,0.02,0.024525,0.5942017528809309,0.4057982471190691,1661.7415369477822,0.0,-0.5942017528809309
0.02133333333333333,0.02,0.025525000000000003,0.43189696809675804,0.568103031903242,1913.887641322209,0.0,-0.43189696809675804
0.02133333333333333,0.02,0.026525,0.3699390644234979,0.6300609355765021,2031.5626959854173,0.0,-0.3699390644234979
0.02133333333333333,0.02,0.027525,0.3491172179590361,0.650882782040964,2074.426281964547,0.0,-0.3491172179590361
0.02133333333333333,0.02,0.028525000000000002,0.4012592431663977,0.5987407568336023,1970.3230152637998,0.0,-0.4012592431663977
0.02133333333333333,0.02,0.029525000000000003,0.3572370692702397,0.6427629307297603,2057.497472420839,0.0,-0.3572370692702397
0.02133333333333333,0.02,0.030525000000000004,0.4343291704646997,0.5656708295353003,1909.545667307126,0.0,-0.4343291704646997
0.02133333333333333,0.02,0.031525,0.6109894500444009,0.38901054995559914,1639.401648745944,0.0,-0.6109894500444009
0.02133333333333333,0.02,0.032525,0.569528414333344,0.430471585666656,1695.702666180158,0.0,-0.569528414333344
0.02133333333333333,0.02,0.033525,0.536598483862178,0.463401516137822,1743.2516936343955,0.0,-0.536598483862178
0.02133333333333333,0.02,0.034525,0.36819632273892683,0.6318036772610731,2035.0822386868845,0.0,-0.36819632273892683
0.02133333333333333,0.02,0.035525,0.41143034582307936,0.5885696541769206,1951.2221425859793,0.0,-0.41143034582307936
0.02133333333333333,0.02,0.036525,0.3722302572770986,0.6277697427229014,2026.9540134062693,0.0,-0.3722302572770986
0.02133333333333333,0.02,0.037525,0.5429439868180697,0.45705601318193034,1733.8828299847155,0.0,-0.5429439868180697
0.02133333333333333,0.02,0.038525000000000004,0.43508017254849507,0.5649198274515049,1908.208954384633,0.0,-0.43508017254849507
0.02133333333333333,0.02,0.039525000000000005,0.44082905476958595,0.5591709452304141,1898.0381499437176,0.0,-0.44082905476958595
0.02133333333333333,0.02,0.040525000000000005,0.3285490129220119,0.6714509870779881,2118.5813512030545,0.0,-0.3285490129220119
0.02133333333333333,0.02,0.041525,0.4148578985513256,0.5851421014486744,1944.868509508606,0.0,-0.4148578985513256
0.02133333333333333,0.02,0.04252500000000001,0.5198156855077671,0.48018431449223287,1768.5258643114291,0.0,-0.5198156855077671
0.02133333333333333,0.02,0.043525,0.39518169064505543,0.6048183093549446,1981.9159236528387,0.0,-0.39518169064505543
0.02133333333333333,0.02,0.044524999999999995,0.562344293982446,0.437655706017554,1705.8536020722556,0.0,-0.562344293982446
0.02133333333333333,0.02,0.045525,0.4449812276296148,0.5550187723703852,1890.7593856891785,0.0,-0.4449812276296148
0.02133333333333333,0.02,0.046525,0.372457321692413,0.627542678307587,2026.4984170216762,0.0,-0.372457321692413
0.02133333333333333,0.02,0.047525000000000005,0.4565446448945736,0.5434553551054264,1870.7798144742617,0.0,-0.4565446448945736
0.02133333333333333,0.02,0.048525,0.5818722753365497,0.4181277246634503,1678.5404423711918,0.0,-0.5818722753365497
0.02133333333333333,0.02,0.049525,0.3655814352656004,0.6344185647343996,2040.3860533644777,0.0,-0.3655814352656004
0.02133333333333333,0.02,0.050525,0.45913751670442143,0.5408624832955786,1866.3576019800876,0.0,-0.45913751670442143
0.02133333333333333,0.02066666666666667,0.012525,0.5078094899143379,0.49219051008566206,1787.06106310168,0.0,-0.5078094899143379
0.02133333333333333,0.02066666666666667,0.013525,0.44856374919134956,0.5514362508086504,1884.5239362540515,0.0,-0.44856374919134956
0.02133333333333333,0.02066666666666667,0.014525,0.3705293076760646,0.6294706923239354,2030.373432160731,0.0,-0.3705293076760646
0.02133333333333333,0.02066666666666667,0.015525,0.6049927258337087,0.39500727416629133,1647.312376359041,0.0,-0.6049927258337087
0.02133333333333333,0.02066666666666667,0.016525,0.349182672025627,0.650817327974373,2074.2887052706915,0.0,-0.349182672025627
0.02133333333333333,0.02066666666666667,0.017525,0.47506970712380214,0.5249302928761979,1839.637165429318,0.0,-0.47506970712380214
0.02133333333333333,0.02066666666666667,0.018525,0.5544544779716694,0.44554552202833064,1717.1426164262,0.0,-0.5544544779716694
0.02133333333333333,0.02066666666666667,0.019525,0.41726235033667125,0.5827376496633287,1940.436030643529,0.0,-0.41726235033667125
0.02133333333333333,0.02066666666666667,0.020525,0.40735077042903517,0.5926492295709649,1958.838746846747,0.0,-0.40735077042903517
0.02133333333333333,0.02066666666666667,0.021525,0.5223486627123118,0.47765133728768816,1764.664454809925,0.0,-0.5223486627123118
0.02133333333333333,0.02066666666666667,0.022525,0.43207398378846623,0.5679260162115338,1913.570966304519,0.0,-0.43207398378846623
0.02133333333333333,0.02066666666666667,0.023525,0.6328472798663665,0.36715272013363354,1611.1994646808141,0.0,-0.6328472798663665
0.02133333333333333,0.02066666666666667,0.024525,0.5057859510124745,0.4942140489875255,1790.223334864059,0.0,-0.5057859510124745
0.02133333333333333,0.02066666666666667,0.025525000000000003,0.39548437577370793,0.6045156242262921,1981.3353259412625,0.0,-0.39548437577370793
0.02133333333333333,0.02066666666666667,0.026525,0.47746502665167334,0.5225349733483267,1835.685910683121,0.0,-0.47746502665167334
0.02133333333333333,0.02066666666666667,0.027525,0.40269286882536215,0.5973071311746379,1967.608121573557,0.0,-0.40269286882536215
0.02133333333333333,0.02066666666666667,0.028525000000000002,0.433211425294061,0.566788574705939,1911.5386198348378,0.0,-0.433211425294061
0.02133333333333333,0.02066666666666667,0.029525000000000003,0.5233824714824907,0.47661752851750927,1763.0933011142697,0.0,-0.5233824714824907
0.02133333333333333,0.02066666666666667,0.030525000000000004,0.4948714747674545,0.5051285252325455,1807.4746959584772,0.0,-0.4948714747674545
0.02133333333333333,0.02066666666666667,0.031525,0.4705444179014843,0.5294555820985156,1847.1485737516152,0.0,-0.4705444179014843
0.02133333333333333,0.02066666666666667,0.032525,0.39435077294157117,0.6056492270584288,1983.5115051408413,0.0,-0.39435077294157117
0.02133333333333333,0.02066666666666667,0.033525,0.5210479522585876,0.4789520477414124,1766.6452206485812,0.0,-0.5210479522585876
0.02133333333333333,0.02066666666666667,0.034525,0.42323619388508515,0.5767638061149148,1929.5105298337853,0.0,-0.42323619388508515
0.02133333333333333,0.02066666666666667,0.035525,0.48387398175031016,0.5161260182496898,1825.1968561937324,0.0,-0.48387398175031016
0.02133333333333333,0.02066666666666667,0.036525,0.5504251098899808,0.44957489011001917,1722.9658068655451,0.0,-0.5504251098899808
0.02133333333333333,0.02066666666666667,0.037525,0.525926394679116,0.47407360532088405,1759.2390042476775,0.0,-0.525926394679116
0.02133333333333333,0.02066666666666667,0.038525000000000004,0.5121030306948613,0.4878969693051387,1780.388222919685,0.0,-0.5121030306948613
0.02133333333333333,0.02066666666666667,0.039525000000000005,0.35281307695673564,0.6471869230432643,2066.68649463661,0.0,-0.35281307695673564
0.02133333333333333,0.02066666666666667,0.040525000000000005,0.35640707109690417,0.6435929289030958,2059.215219474483,0.0,-0.35640707109690417
0.02133333333333333,0.02066666666666667,0.041525,0.37195317247952475,0.6280468275204752,2027.5102514372613,0.0,-0.37195317247952475
0.02133333333333333,0.02066666666666667,0.04252500000000001,0.4657126750449409,0.534287324955059,1855.2366639627942,0.0,-0.4657126750449409
0.02133333333333333,0.02066666666666667,0.043525,0.3793791759922609,0.6206208240077391,2012.7075861702947,0.0,-0.3793791759922609
0.02133333333333333,0.02066666666666667,0.044524999999999995,0.3917136778682758,0.6082863221317242,1988.592483330868,0.0,-0.3917136778682758
0.02133333333333333,0.02066666666666667,0.045525,0.4266181120534466,0.5733818879465534,1923.3797416567807,0.0,-0.4266181120534466
0.02133333333333333,0.02066666666666667,0.046525,0.5961035596267654,0.4038964403732346,1659.1802133837612,0.0,-0.5961035596267654
0.02133333333333333,0.02066666666666667,0.047525000000000005,0.5721151588161124,0.4278848411838876,1692.0771952035839,0.0,-0.5721151588161124
0.02133333333333333,0.02066666666666667,0.048525,0.37698105021541045,0.6230189497845895,2017.4642176679756,0.0,-0.37698105021541045
0.02133333333333333,0.02066666666666667,0.049525,0.391136367152674,0.608863632847326,1989.7082820170913,0.0,-0.391136367152674
0.02133333333333333,0.02066666666666667,0.050525,0.34641643454024,0.6535835654597599,2080.1189644874617,0.0,-0.34641643454024
0.01933333333333334,0.02133333333333333,0.012525,0.4643193389973327,0.5356806610026673,1857.582211617732,0.0,-0.4643193389973327
0.01933333333333334,0.02133333333333333,0.013525,0.42366788334821837,0.5763321166517816,1928.725782022404,0.0,-0.42366788334821837
0.01933333333333334,0.02133333333333333,0.014525,0.5004728096415829,0.4995271903584171,1798.5799298534955,0.0,-0.5004728096415829
0.01933333333333334,0.02133333333333333,0.015525,0.4847933361091851,0.5152066638908148,1823.702040800009,0.0,-0.4847933361091851
0.01933333333333334,0.02133333333333333,0.016525,0.4982182749352242,0.5017817250647758,1802.1495213212193,0.0,-0.4982182749352242
0.01933333333333334,0.02133333333333333,0.017525,0.5245589523703267,0.4754410476296733,1761.3087183981265,0.0,-0.5245589523703267
0.01933333333333334,0.02133333333333333,0.018525,0.488813725651677,0.511186274348323,1817.1937898762983,0.0,-0.488813725651677
0.01933333333333334,0.02133333333333333,0.019525,0.3919300443172265,0.6080699556827736,1988.1746228853228,0.0,-0.3919300443172265
0.01933333333333334,0.02133333333333333,0.020525,0.43384564893330413,0.5661543510666959,1910.407281527242,0.0,-0.43384564893330413
0.01933333333333334,0.02133333333333333,0.021525,0.36343540004642516,0.6365645999535748,2044.7595869947959,0.0,-0.36343540004642516
0.01933333333333334,0.02133333333333333,0.022525,0.46211150068446816,0.5378884993155318,1861.3110648858856,0.0,-0.46211150068446816
0.01933333333333334,0.02133333333333333,0.023525,0.4492802858551303,0.5507197141448696,1883.2817223306279,0.0,-0.4492802858551303
0.01933333333333334,0.02133333333333333,0.024525,0.36575412507515714,0.6342458749248429,2040.0349316513366,0.0,-0.36575412507515714
0.01933333333333334,0.02133333333333333,0.025525000000000003,0.5278682696991783,0.4721317303008217,1756.308192838527,0.0,-0.5278682696991783
0.01933333333333334,0.02133333333333333,0.026525,0.5474155192961389,0.45258448070386115,1727.3410601771775,0.0,-0.5474155192961389
0.01933333333333334,0.02133333333333333,0.027525,0.3376977681928314,0.6623022318071685,2098.711214064767,0.0,-0.3376977681928314
0.01933333333333334,0.02133333333333333,0.028525000000000002,0.6000695399737443,0.39993046002625565,1653.8642131240904,0.0,-0.6000695399737443
0.01933333333333334,0.02133333333333333,0.029525000000000003,0.534534052774273,0.465465947225727,1746.3216043092489,0.0,-0.534534052774273
0.01933333333333334,0.02133333333333333,0.030525000000000004,0.4066165523659565,0.5933834476340435,1960.2158569823248,0.0,-0.4066165523659565
0.01933333333333334,0.02133333333333333,0.031525,0.4738939997966748,0.5261060002033252,1841.582810769269,0.0,-0.4738939997966748
0.01933333333333334,0.02133333333333333,0.032525,0.520473362798625,0.479526637201375,1767.5216416260425,0.0,-0.520473362798625
0.01933333333333334,0.02133333333333333,0.033525,0.5458730393642262,0.45412696063577385,1729.5920956398265,0.0,-0.5458730393642262
0.01933333333333334,0.02133333333333333,0.034525,0.49927383680565174,0.5007261631943483,1800.4764941408857,0.0,-0.49927383680565174
0.01933333333333334,0.02133333333333333,0.035525,0.49446230179280326,0.5055376982071967,1808.1279007188425,0.0,-0.49446230179280326
0.01933333333333334,0.02133333333333333,0.036525,0.6337627080588892,0.36623729194111077,1610.0394829628776,0.0,-0.6337627080588892
0.01933333333333334,0.02133333333333333,0.037525,0.4626322639997653,0.5373677360002347,1860.430190976512,0.0,-0.4626322639997653
